id,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28
FOODS_1_012_CA_2_validation,13.570342240005035,11.157318875826217,10.546276929717836,16.527705184589415,19.389305445160495,10.314320938169535,14.19104332887514,14.027035841447345,13.079460735082579,13.91442484965907,13.964627766722794,17.045556048220202,14.104012102741546,15.18887664329422,14.497475446373555,12.689678590119161,13.310097114370741,16.40240627718183,16.52832427629424,14.123159893605322,13.785630054940118,12.759192633024519,12.215382369916913,12.311833993871886,16.377037043651136,18.156101591695002,13.060760921115943,13.769143206068113
FOODS_1_013_CA_2_validation,2.83179796375503,2.9303661295409817,2.736303686882748,2.894742279306698,3.149522394871299,3.2412074374825846,3.3227330375332653,4.0472303168319845,3.854988520065293,3.3969702948433365,1.4903643940684463,3.108522934195744,4.284257216534742,3.2467768495524743,2.9250655942294435,3.111322672117889,2.7269768517799675,2.880631073146026,3.085801281884407,4.454818276041102,4.298074319876169,2.67493375501297,2.8352481802756073,2.832976591666346,2.9484217481512167,2.984332959333286,3.844448024084617,4.431934132384385
FOODS_1_014_CA_2_validation,0.8561871479374292,0.7957708979825805,0.7675517846786654,0.8380568271920393,0.8618937955389295,0.9601943079973471,0.5607173740191728,0.8863916362906791,1.0615717052162545,0.9794429977155381,0.36499976133356316,0.9346997976134012,1.2184695389023341,0.7318077764118962,0.8635340198931365,0.8788922730156936,0.8970900153148459,0.908020715910381,0.8461487989063318,1.3003248037469468,1.162006288061021,0.7817261573569065,0.7835590952017734,0.7950457731466052,0.8123145924133425,0.8859326152741078,1.2667455026425232,1.2281919957284875
FOODS_1_015_CA_2_validation,1.5752856408986666,1.488392798824225,1.4488462155056394,1.401200577811492,1.3071042213260196,2.1252031492381085,2.3867878276884245,1.8316738377736281,1.6002243917123402,1.729868771403892,0.9897776296169156,1.479240667111492,2.9628844641794476,2.2773398232755113,1.687609772354285,1.5871671351377914,1.4855367688678123,1.2297831407011302,1.3141430190920829,2.561443145792196,2.5537263556869947,1.581080364768883,1.5422053873625445,1.4237104102415092,1.4060629739235102,1.5361151262642734,2.5878030943076467,2.517299295001589
FOODS_1_016_CA_2_validation,0.8769405254539474,0.8473198722851584,0.845908944430455,0.8941727606734253,1.1312225719460132,1.8306344707819735,0.8710590306030271,0.8332576365235785,0.8935141333884633,0.9738666736186896,0.8478197006474254,1.019327109313866,1.4368580656564895,1.5678634684862924,0.8906348124723378,0.8650334617649281,0.7830840193921417,0.8372213101055087,0.9383027652252827,1.3239835175949064,1.2802375801317374,0.8874450182677291,0.8824671220778494,0.8656555066276002,0.892978626981504,1.0206533919525462,1.3065961521413294,1.3534114113147528
FOODS_1_017_CA_2_validation,1.2359033294459856,1.2395449632616318,1.2581229362198263,1.1668840048369862,1.3421842102617987,1.1511988673246496,0.798642813575486,1.2347867224749098,1.3659841448803398,1.1451990011745898,1.0151670881962078,1.13790898324359,1.7304098787004114,0.680859158861456,1.22457095283541,1.1577600142572317,1.280113272755425,1.1470047239477388,1.2694633738170225,1.9151339011851416,2.1026060497256243,1.1730735628116922,1.3250316334762122,1.33810357559956,1.2457139200573013,1.2663419222269547,1.8863982530562475,1.891390614878851
FOODS_1_018_CA_2_validation,11.824267836985491,14.241666170387715,12.117626562523226,13.103815380218405,17.750204135243695,18.907221114917522,13.688351252956831,10.628203967868192,10.891230559039114,10.391254555910649,12.431976690605715,15.72361822960719,18.300605422102034,12.63356372300119,9.982910249272717,9.716778621723593,9.410947301557616,11.374688990136898,15.522067200409078,17.08475274851828,14.520982223987918,10.013628589392656,10.806058752942798,9.950342789563727,11.127376581785247,16.318437281324922,18.239373131605287,18.348954215389067
FOODS_1_019_CA_2_validation,8.37953836846193,6.588368380353185,7.424588362445145,8.976812170260283,11.598735323571004,5.99660081538059,4.431220936690634,6.919369440746727,7.047809259908847,6.436249180930272,6.006306454295879,13.865555135782625,17.70045829825799,7.954423331388802,10.840808323707192,7.973887921351908,7.294333610598905,8.68778995993681,13.543118453633669,16.99716827432576,13.049182535063666,8.587016118582765,8.555243421207342,11.120079593936156,11.989102515500605,16.238683963320025,12.834545266268035,11.006646475450475
FOODS_1_020_CA_2_validation,0.7040662461470533,0.67314900927113,0.6044356791568378,0.574555055640042,0.6494184570461478,0.8731095765461074,1.1039158967153875,0.6118535013842641,0.6097278483082657,0.7521567955450871,0.5212692509354363,0.6960801693774028,0.9772458094746899,2.0573929420780552,0.7346812674538704,0.6403118004313164,0.7067679691000469,0.6291932338728756,0.633425014153599,0.8421034052799803,0.833820941881411,0.5549768350425293,0.5351063775585594,0.4867547162700208,0.48139672247869264,0.6480587422628744,0.7651961365809249,0.8527309085865298
FOODS_1_021_CA_2_validation,2.377382251660901,2.4619431213418985,2.656677199728817,2.739820483021499,2.593455667877689,2.4876128489741394,3.549931196096701,2.6546465480432175,2.8488820261284946,2.6694707793277925,2.2180082574362356,3.0264413083678647,3.8285253204956837,2.494583790643131,2.5064265514288304,2.5424526103091596,2.5424310065776683,2.5104226869087767,3.160081337056172,4.380409139097982,3.9600728784678867,2.7572814921786657,2.5899178405451226,2.618698869100595,2.818678933778903,3.538255976775577,5.066179132967663,5.365863011368683
FOODS_1_022_CA_2_validation,0.6129276100155716,0.6454337207042878,0.49406768294328346,0.6804220921119328,0.5897764395425843,0.3857810813639783,0.5486629412947257,0.6107881326480761,0.6298848188467757,0.7081408298958739,0.4909540164589964,0.6402094065952438,0.6608845634506687,0.5417613374496691,0.6800919154444584,0.7354962194987346,0.6890876277170013,0.6325329116138206,0.6670560775249024,0.639180645581156,0.6206183248447555,0.6428978508980678,0.694286886646021,0.636672263559527,0.6355048468115504,0.7224397453434144,0.6292368335521589,0.7090926716239377
FOODS_1_023_CA_2_validation,2.28968624165263,2.4440414272560234,2.13693103688984,2.2150222902909533,3.380405167867044,2.300865076534152,2.831051687198639,2.630565856734812,2.8250331538326767,2.754781352473777,2.523844167127012,3.0127131278830688,3.06780255240575,2.7100767467566342,2.4284346835609165,2.4178065539470195,2.5179675370521712,2.531895877878686,2.746908189455505,3.085763692901399,3.0885512826695503,2.4529958642695466,2.6127777661843155,2.92617582943148,2.965417205482836,2.7965739189565455,3.127785865741761,3.1475358195233247
FOODS_1_024_CA_2_validation,1.7984443183633387,1.8535107604933063,1.7727383031108013,1.9272070773051695,2.134565067366006,4.03414395480863,3.246280661271157,2.019961823274354,2.0095892999581215,1.8673140365740912,2.259744099444592,2.077847847129688,3.2239309825267015,2.4228725100523945,1.9139053402634607,1.9099152126066599,1.8481356129505857,1.911018652759685,2.020760333716333,2.820007698888991,2.853737544365258,1.8521154724659816,1.7678276893611444,1.733299273146498,1.6950120366282782,1.966046302035213,2.560433871579578,2.5225061905082176
FOODS_1_025_CA_2_validation,0.8482636422676396,0.9100312799818439,0.8625922744198151,0.943606090914339,1.0169256929784025,0.5489225411710901,0.6549917287454466,0.8110464001043003,0.8486036270288823,0.8145465610232563,0.6380557653433899,0.9995156475123382,1.1857079080376616,0.6913376939038015,0.9170808510866743,0.8512711658878563,0.9017281561721586,0.8977957952178818,0.9392470816535086,1.3531376542635556,1.2441640795578859,0.8342477628155195,0.8446550621746538,0.829743128322141,0.8565448117962275,0.9677231828920145,1.1458343092301317,1.1850876710984672
FOODS_1_026_CA_2_validation,0.4997933533167314,0.48280318894101926,0.2672439446192474,0.6887228824374669,1.1688452608921587,0.5589230634455734,0.5980363833519076,0.8277218716010825,0.9582391311745985,0.7130325996087783,0.3611550127444932,0.883646733962541,0.7713416330326811,1.0881879974717255,0.4632446553490983,0.464742174029274,0.4623976124401952,0.5461174136648275,0.6159328255762845,0.7096254556843051,0.6892311974879609,0.4586663201421554,0.494512736389822,0.5812948952702821,0.7363036860183473,0.8746711912140367,0.8195741660241691,0.8025132941620785
FOODS_1_027_CA_2_validation,2.731611569182344,3.13518488006919,2.940206419561875,3.773786349439562,4.711138099240778,5.441003019716537,5.82423118632582,3.403201686851295,3.455897153007439,3.0153527776997526,1.819747070529502,3.6079217347078076,4.988702538793695,4.929199235205634,3.4548977994426164,3.4207576402451942,3.5029129773613112,3.236425487968934,3.983381913928637,4.969421287925867,4.695134339862958,3.0147475273850626,3.1874868310809137,3.4791771934217905,3.8044527548759115,4.109755018200234,5.233902303561989,5.471506558245831
FOODS_1_028_CA_2_validation,0.8607802893436033,0.8008967955046266,0.9034007834570181,1.0414098954917865,1.105390565564506,1.4582094796954885,4.62697689003222,1.7796505072704019,1.9067056672066833,1.57829760643327,0.7621202394059734,1.7567941485969691,2.465244371516033,1.1547262965109948,1.5983201071791384,1.602511906666703,1.573353579246688,1.5617881866559598,2.0499370466661717,2.3041990516666533,2.3717322641449936,1.5606869192967763,1.588048567699063,1.4930178556226061,1.5832577785417956,2.003548666341963,2.2277853071871565,2.147740868607427
FOODS_1_029_CA_2_validation,0.20169546931852347,0.23553633692862594,0.2283036465790413,0.27985180164756746,0.27049498506346203,0.23708178005416963,0.18049016718984473,0.2474458264237693,0.27691069191860523,0.24568999479527362,0.09080893172093628,0.29854206669111705,0.3292325115241734,0.1044568637934591,0.24434891300722103,0.2450729840710366,0.24708445790006203,0.2686279341480879,0.25592715296788326,0.3731226526924955,0.3951196253168232,0.25005480620028675,0.2738682990988503,0.26300077529125376,0.2891521292909239,0.29230633824100505,0.4049355325968053,0.40011380406414365
FOODS_1_030_CA_2_validation,0.45654643495290087,0.5075756150524491,0.48583644918095326,0.4777287863501781,0.5361865780453248,0.7192415090351455,0.48540789935399403,0.597804365695216,0.7696793657042896,0.6727357089815369,0.3841821127665442,0.7046419825879114,1.008000892105661,0.548375082581586,0.7598300278868211,0.7004204148918487,0.7598285337595676,0.7453961264648268,0.7061977232517083,1.0548902723514781,0.9684345527087252,0.6485782289084726,0.6715193335022805,0.7216864296939327,0.717732611151397,0.6595609039961418,0.9714265466444131,0.8276277419589743
FOODS_1_031_CA_2_validation,2.5738109642720963,2.7526913796339696,2.413950298964049,2.6738994054589558,3.2962691658757244,3.3534409478001383,2.7204378286922544,2.472227612419892,2.335336480503109,2.374339665064248,3.340994164935422,2.658270419926999,3.551380629671175,4.024286817664004,2.364692188547314,2.4888887999510922,2.235719086296564,2.2702546393897665,2.5659929350622033,3.7057646724281272,3.4265247211035046,2.074380636503252,2.0543807902641387,2.003187225920533,2.1126744757183613,2.5717386797415687,3.627437248185102,3.397032634586066
FOODS_1_032_CA_2_validation,3.900249443448345,4.4971702192978,4.13031667110772,4.301347581877206,6.584458365230696,3.187147889889036,2.5007100194358522,3.42401156239544,3.687824313655409,3.6579478959260427,3.4742766425477543,6.261023873980641,4.488972987562811,3.6443320968044923,3.177953478557594,3.203972238826023,3.394353141941404,3.3329600105442103,5.24156888526873,4.528075111358037,4.106725332944892,2.9122860653215845,2.7952564038197236,2.699047415844515,3.2610210509638176,4.662482829785707,5.720999866689609,4.329682984164157
FOODS_1_033_CA_2_validation,0.2733952995259439,0.2906279712487279,0.2783980009476592,0.24535543856492123,0.21016498219346338,0.07241810840334116,0.057866368331685486,0.1935919604318781,0.25749712172774064,0.33676608084150156,0.09345857245998743,0.25841140018701153,0.15682133394694425,0.1471775613319922,0.37221877800780234,0.4644781543829593,0.507801430399445,0.44607661943135035,0.33704764168652707,0.21065022141978992,0.262668741010912,0.36748653537817644,0.34712647402458147,0.31235898992221484,0.28560561338340973,0.2559117273185761,0.14743987442950568,0.21273214786385716
FOODS_1_034_CA_2_validation,1.2984209275348728,1.7580441331713619,1.6392499941298169,1.7505305213309779,1.7377090604870618,0.9194763910873296,2.000509084701918,1.3727971420033425,1.7734133562046637,1.7589997808992295,1.6319660406347938,1.7200613858658975,1.5384274133086255,0.9575731843483491,1.4289727210617003,1.7710940477238841,1.716042352930099,1.6445733849605795,1.6795031106300862,1.3669946561982569,1.5866059867027547,1.3535482220788162,1.6704567749459691,1.7100265821325074,1.752972054996506,1.787080743298659,1.4762957990463212,1.480936651333936
FOODS_1_035_CA_2_validation,2.1888052068136536,2.058356369399332,1.3568845270043906,2.191589024016078,2.297996273248903,6.4991775256172515,2.24166989727368,2.6274690935708507,2.1226070823547967,2.045045460745038,1.6936983990565109,2.7972871537805637,2.575649187096478,8.256245956788097,1.7575131657835534,1.6614599845215752,1.6605580170148269,1.6308989364374928,1.8698725745473475,2.6225036445099605,2.272731653394537,1.4968369676566953,1.7637955846347773,1.7645680644286865,2.1516998213983802,3.2108932752473454,3.0221543023185524,3.333108585758853
FOODS_1_036_CA_2_validation,1.1506909030580768,1.2594450113548685,1.2362416595416859,1.3040269739602366,1.5248555514501718,1.9434685268479783,1.138395656256101,1.3587277082361462,1.3951352251276274,1.2500586731776475,1.3017691442994255,1.4914091473884004,2.0096503450721634,1.4464491724640087,1.3090532245310065,1.4327017209231099,1.439339858702541,1.5785582959573694,1.686844252150187,2.229554641879145,2.088556169804434,1.310939937299697,1.261123931458978,1.248951878928812,1.300563382597385,1.5099741225065562,1.9456801752856838,1.7679539898057257
FOODS_1_037_CA_2_validation,1.9902642694722443,1.995737756386525,2.011245261804233,2.0282201216459157,2.1360751029981677,3.7881596259659935,1.7836197407553065,1.4354540330558758,1.4489754795528593,1.6990897547229713,1.4941249295111318,2.1346793677894222,2.6780793356236714,2.890161813586209,1.6516233378879646,1.624853693738557,1.6961333856316294,1.6732527604888612,2.1331088576569766,2.614390674554475,2.742776060927045,1.5681042873463142,1.5581372631721155,1.5668819452905969,1.6133649021477683,2.039404514133917,2.491283476768685,2.666728595989386
FOODS_1_038_CA_2_validation,1.0863131593765267,1.0221745150485126,1.1123141663400753,1.272164002565818,1.8337012814608684,2.7973560074258685,3.434684883126112,1.3920870108677847,1.4197662574036183,1.331033562124837,1.5786953647293578,1.9479864852261548,2.7051958052870844,2.2076420941598713,1.3285334852036212,1.2206130410571578,1.257246987681798,1.259176643673143,1.6861269515724222,2.0175739009057323,1.856491589398212,1.088856153760397,1.0900069819171883,1.2550901722084191,1.3279632114225857,1.7427620601496245,1.9265046709518374,1.8925627778543965
FOODS_1_039_CA_2_validation,1.0639779322974965,1.0000254900976555,0.9356401669859113,1.0141921080367216,1.135747348586889,0.5109134272924559,1.4208853248746929,0.941562386464885,0.8970948611885993,0.9150807181852924,0.5306524805377959,1.1367338924582133,1.399865493835424,0.7309580215832441,0.9503302859148436,0.9493412667486895,0.9373677315255228,0.9266149027136058,1.146987491070984,1.3760618935552524,1.3224312965801037,0.9501157918805166,0.9172156355955838,0.9066718847196074,0.9325694018961719,1.256800337887621,1.3801956219833822,1.2572885755672796
FOODS_1_040_CA_2_validation,1.3622310609054755,1.3903777393221457,1.4000727025576665,1.3663878939513914,1.801940572611024,1.7470260223750762,1.4259756216859414,1.464967515627066,1.5422964600576405,1.6751200759484088,1.246512940749108,1.8169460838529718,2.4671073867976396,0.8676411658817482,1.4830500023059272,1.4891384546159494,1.494389159973352,1.4623298728925342,1.7109079155923153,2.2491268676621807,2.043829359363779,1.3631378543785901,1.3601823696163349,1.4698052820588237,1.594009407274323,1.897230426525576,2.383053585338602,2.2584438282252686
FOODS_1_041_CA_2_validation,1.2981813041776467,1.2216416333661941,1.2403525590825404,1.1711422200745956,1.4925789425395188,1.7179352021388528,0.6449005319525922,1.0386553583446005,1.2360145464308883,1.1213370081327765,1.1661483820817022,1.4153450654758235,1.8397210103649646,1.4256545485024912,1.2945582102924853,1.2480403502325508,1.151773842591489,1.113868147572262,1.2643171888292573,1.800751966185177,1.787645082548069,1.1690705928674308,1.1257212901246791,1.1723819161191047,1.1926345970350751,1.4164628148123133,1.808369266971032,1.9778157858496357
FOODS_1_042_CA_2_validation,1.9619929980054205,2.27097490900581,2.1725610422201083,2.23244687844639,2.2432497362113817,4.1123695501262745,2.4816335495374715,2.166350204813293,2.173847572478839,2.2164288072619365,1.3225508968302602,2.4461950246066637,3.1316798891933133,1.686660000364679,2.126274147790464,2.0580462164757285,1.9301037846271356,2.2557800955077156,2.6993742147482256,3.772145583795726,3.252231090148454,2.3466642061837955,2.272487481571001,2.2443480493556387,2.242194728267785,2.5691907993130036,3.2405644136344693,2.9672002550225507
FOODS_1_043_CA_2_validation,0.02336173068844169,0.027272149159984743,0.029390908406527267,0.02476918990256309,0.030769317114706186,0.028534880534478436,0.021846654328047305,0.2840808515038155,0.28040529434049305,0.27484773376890076,0.17446509824405199,0.28960094684084553,0.32587519856589864,0.30990276928402644,0.25683970205789647,0.269548484349892,0.23265342239397105,0.23663638091677353,0.242333600061708,0.3692362148220966,0.37927743382467344,0.29785781722931803,0.2604719246739601,0.26336050800656363,0.2614691841723591,0.3090219471172852,0.3082013154911041,0.31884196635152334
FOODS_1_044_CA_2_validation,1.0351021789280734,0.8644213355008168,0.8321031787225746,1.0393581670592094,1.2037124356919642,0.5513447075908784,1.1258816729937131,0.9532094712389474,0.9300928721315724,0.8547578024036857,0.621795301219361,1.0335555153403118,1.4317773770706432,1.1943500971257088,1.0159060434229878,1.0646749842039542,1.0572114156128394,1.1255429678838873,1.3300829169956268,1.3437202033561109,1.247907737530489,0.7732881400149882,0.7942244980346496,0.7724669877506024,0.9879455079026268,1.0734685452101305,1.2504269900478042,1.2810174539172507
FOODS_1_045_CA_2_validation,1.2596221993475711,1.484382326181234,1.5083603185709091,1.8894762014526132,2.8500965838707,1.5168937664130862,0.6796454714084966,1.5917251256077862,1.4149113695277256,1.4261872139264524,1.017282331442474,2.083163016990935,2.0091711444218916,2.1270216175121606,1.4028198567475159,1.4742888965244636,1.4215462968975996,1.5620779645208405,2.271172360287418,2.3268472830200317,2.0389400054632913,1.2741959931319966,1.153407033672265,1.201832646606264,1.3164454583590268,1.6960301001132811,1.8497798698747439,1.7909850504804818
FOODS_1_046_CA_2_validation,5.97072338608052,5.811961022738904,5.919744049742574,6.368998917068126,8.245005012006294,8.883330028324808,6.455502875223684,5.161099360969022,5.455984588348659,5.693813824809143,4.507240703496075,7.435760662403113,8.568800571449161,4.019845145292874,5.687123375285903,5.481834313467054,5.7015156960936615,5.732234960967921,6.91638884286187,7.37401484143479,7.219551036055111,5.4771943094424484,5.487003041470317,5.49340475468142,5.9775469197883435,7.478993790813894,8.198646728240162,8.227987289345489
FOODS_1_047_CA_2_validation,2.2066328085692906,2.349754089936254,2.3995087905295907,2.349327901194445,2.709375947421965,3.6068072609108395,2.790792764119207,2.2451778246697685,2.5908112160340355,2.521757505388489,5.297934780016418,2.805985060808767,3.3287436230599914,2.8193620901780303,2.268819741295193,2.120471464680365,2.3601063149314983,2.618211512943522,2.472925274074945,3.775818562952041,3.8599159719011635,2.3466410292193007,1.9906779776310994,2.193920089725185,2.145156389381183,2.62103458753412,3.719057728152076,3.6973818520101056
FOODS_1_048_CA_2_validation,1.0091818263295507,1.0395442944306479,0.9339925392628444,0.9452643412251484,1.1683649478509954,1.280787782465248,1.284726925021824,1.0613835227135886,0.9932303517092083,0.9860115449822416,0.9105898362559031,1.3495700223890377,1.7344129099486267,0.8266138004323468,1.0802612506610234,1.0436735697223312,1.020883803995711,1.0040323851361908,1.1402673740689144,2.024066586754687,1.5352146504775384,1.0852458700847905,0.9586892920841267,0.9071886101315912,0.9817480350960651,1.3571027273075975,1.9374992786627192,1.5025659864029919
FOODS_1_049_CA_2_validation,0.7260290225825516,0.707262469536625,0.7537982090889703,0.7302706673482443,0.841320216129807,0.7818947976556899,0.5317734249878912,0.6613467543976066,0.8598971030527907,0.7671304235375009,3.047520459711107,0.9443139345508648,1.239902320597714,0.6559234489847583,0.7826059659279947,0.8330483715871685,0.8445180550434618,0.9390808266677412,1.1911925082480412,1.3938499049118684,1.3220878986624234,0.8809874979010737,0.8815041986888769,0.8561642421143141,0.8580012447769556,1.0119797722124528,1.0007208241251533,1.0283043481467347
FOODS_1_050_CA_2_validation,0.6744239011421986,0.6094387379490289,0.7167293632220328,0.6325535326277507,0.7421500899759529,0.3984445986194708,0.31088756419739577,0.6973975738055754,0.7337158169247942,0.6767357036096051,0.21538503930786107,0.7486007262289741,0.6387132254211714,0.31173731536920807,0.6571662648703328,0.7238713870455631,0.6855785439387315,0.6607956493079372,0.6587339030417486,0.6855614210476455,0.7385409252026487,0.6687651066153473,0.6111427377717771,0.6408997064063996,0.6574791275012843,0.7268641681821433,0.6470490283097238,0.742413787971312
FOODS_1_051_CA_2_validation,1.2671388941274502,1.3810488069103077,1.4228382232910468,1.3466975055480421,1.7077221139356853,1.697309602587281,0.820305078834553,1.142796231784201,1.1523652236336894,1.2521165388372224,0.9803026290406703,1.6480862806908068,1.8102835382259248,1.252938088002165,1.334340579726503,1.3338756515686512,1.3060802408293182,1.2510501463705512,1.6528901823471618,1.8819498442239373,1.9055798772281938,1.2535791982591677,1.25905881586084,1.2617077567273007,1.2647692941063755,1.6868241907803943,1.764919398062738,1.7674984643704106
FOODS_1_052_CA_2_validation,0.9737443541682687,0.9622358580034875,1.0108803718037347,0.9297839956534524,1.1500132350537975,1.502542311414869,0.9396290191884623,0.9169895348918056,0.9944057897623755,1.0141736863180575,0.7261151017358856,1.182236424002524,1.3832117559009962,0.6015469356003375,0.9862305332916959,1.0296358763136075,1.0073388886266597,1.009742113692085,1.1854898659609636,1.434313860139689,1.4221730468757983,1.0223693762744586,1.0909795673699327,1.089600624829479,1.1355798439117544,1.30023700614236,1.4141761783473474,1.4147208331320298
FOODS_1_053_CA_2_validation,0.6752157947060672,0.7678317824495448,0.7143427635632281,0.6761334023225445,0.6640732646934834,0.4645073206900295,0.7673182102736855,0.5774069748251993,0.6497567947068353,0.6766445113760731,0.320067087568544,0.6505429461204997,0.6565127421372956,0.47573249034285614,0.6184407575073705,0.7209219041551204,0.7131883730571047,0.6494745627948574,0.6664567354957269,0.6542286924975106,0.7349092704222963,0.7444078603997821,0.7298744114493055,0.695814458375553,0.6897112888061444,0.666236737419878,0.6336075715660655,0.728814689754579
FOODS_1_054_CA_2_validation,1.856644385441086,1.8354695393335025,1.7950613510584479,1.6968542409032636,1.9401219223238413,2.0488142045974214,2.441865652877707,1.7740859872850252,1.7716191043072824,1.7541224273415699,1.228448047073285,1.9590857652313949,2.7457509157417253,1.6730797354129943,1.813063635583726,1.8308139859240176,1.7772955008028812,1.6547887996894184,1.9854985817990545,2.4935654505395544,2.5280288502520394,1.7525592707819477,1.76855448409755,1.7289056933105258,1.7762253962668033,1.9795094999522318,2.634551006577823,2.4168834388646205
