id,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28
FOODS_1_027_CA_1_validation,2.217991933454954,2.0326132125605634,1.7456320103145568,1.967534464247577,2.4698285413490844,2.634745959950621,2.7573594560682455,2.0077025939795488,1.7385086899330906,2.0880722871567894,2.0245601960121853,2.7116624651004884,3.4231478198087304,2.661925989038449,2.5949692371717994,2.3147368442878156,2.166152932175269,2.438235737192483,2.7812559571549387,3.308436522751389,2.5522088843924218,2.038162461012872,1.888830112035605,1.8016765327505166,1.7211892346926998,2.207298648914429,2.6029984516906395,2.4059682098752235
FOODS_1_028_CA_1_validation,1.2075686693146515,1.0114187456517487,1.1384260131716957,1.2470494521889286,2.3283910820975864,0.7259230222802868,0.8770360235610405,1.470249615276107,1.6227735714040725,1.6324431281644363,1.409144913006501,1.8393819160993954,1.7772203349000786,0.972362564028311,1.5102510133546279,1.6417219925200326,1.5720815633865912,1.5065857957069266,1.7765090032332644,1.7439790134028041,1.329860508947295,1.1659948137742915,1.1767442093501577,1.328676602084088,1.4483498830855703,1.7711003237242648,1.4721506050401878,1.1952681461653027
FOODS_1_029_CA_1_validation,0.30593625030126514,0.3535094161288254,0.29739152976167765,0.35419210998028394,0.28278844536959413,0.14186892092288644,0.3861168874350406,0.36188344645649395,0.3334582420672281,0.27663548445353736,0.9044673706856963,0.3381908803744613,0.31810368319385085,0.17216073915548544,0.3268330432374874,0.34738907362924587,0.3181950221318012,0.33180346285764223,0.28363801141441175,0.30935990040928396,0.31105883212342356,0.33056978568473483,0.2805966847882668,0.26950391853909605,0.27080505639804453,0.27696658477779407,0.27589782638411897,0.26092080290368885
FOODS_1_030_CA_1_validation,0.6355388169648349,0.611543263576555,0.6579316515273199,0.7220479873803878,0.8429614653177948,0.3990989337873105,0.6916543512241217,0.6630695694655049,0.6693054838680201,0.7468267009402024,0.5419978399892689,0.9361376326273931,0.8869593795940263,0.33058574943063396,0.6706607457708738,0.7081500835719261,0.7636062961348024,0.7627727925365464,0.9428644572726972,0.9575166426999776,0.7616868225776057,0.6769073357537596,0.728663355804935,0.7874550236429603,0.7853761283976545,0.9568336631066757,0.8698294315817143,0.7892657219167443
FOODS_1_031_CA_1_validation,0.8708295502687845,0.9178748526245177,0.7860588182386425,0.989727439716245,1.2128318683588228,0.8011140230081712,1.7978674685736218,1.2506969644837287,1.3082806393265116,1.334388487063162,0.9046653145076645,1.2972213217869988,1.3854401688008307,1.1590284764145293,1.0187405391527076,1.0804608638133306,1.0986601859380645,1.0660833477695653,1.3133344142589234,1.3718166617015422,1.3019205262453182,1.0598666818301758,1.108198091005267,1.1776628834344942,1.1286032576222902,1.4346746879371195,1.5866469771561433,1.5445090733390205
FOODS_1_032_CA_1_validation,1.3866927349597438,1.6884127182887132,1.9553628443795026,1.4414360267837916,1.8126591928572002,1.353042927027662,2.113219791087655,1.7625581859027506,1.6340540077941759,1.6626436150606847,1.8852974150864856,2.3486983820600966,2.280284656317069,1.723813305586615,1.8600684024458998,1.79796305522351,1.8205307508894568,1.6627084884402623,1.9873825447283444,1.9524326264911716,1.8138285076280058,1.3977052938050405,1.2140973822851042,1.620360491579955,1.5424278032368504,2.1446734550055964,2.4341856162253688,2.409111705776715
FOODS_1_033_CA_1_validation,0.7990405449603567,0.8217146439238885,0.9136037403250635,0.8901673089935361,0.945307234219711,0.8305185394546605,0.47559777992619273,0.9909750001366403,0.8867668738262643,0.8943287809017811,0.5449094011707011,0.8717525406744143,1.1601919709411925,0.5024928182017852,0.8092513644443471,0.849294193747616,0.738552099583902,0.7832862141828792,1.020040822445254,1.0947023528867794,0.9388924257368084,0.7684291292542078,0.801232480759881,0.9308444825194012,0.9231586838264081,0.9439776462947671,1.1418392447150052,0.9110137047017748
FOODS_1_034_CA_1_validation,0.33755791882231817,0.30447429659278286,0.30402488455447313,0.3118828156263661,0.3357653294966604,0.4865816177622527,0.21544010709431666,0.3504172520269119,0.33500537651778073,0.32729165126613435,0.13118864898576177,0.3554775229623199,0.3942285439475646,0.31987253888620126,0.3020281111357995,0.288617175768231,0.2873158170226108,0.2869565998182152,0.34664285735285344,0.39891014059834085,0.37811377568328064,0.2824454209108592,0.29956435386778435,0.30493958899923845,0.28971362403255135,0.34814137326304717,0.3817851982353778,0.3206637497491618
FOODS_1_035_CA_1_validation,1.349819185202577,1.3612627249386031,1.1134403321938438,1.2859476009250004,1.4721864862293266,3.83642550305392,0.5463393311429144,0.8016106837183852,0.8791907564932151,0.9169250118235703,0.7646007571237334,1.2565515892110226,1.829732196880775,2.076345603692699,1.320699348109331,1.2211544841219908,1.4280011144111349,1.2697039115973061,1.8360497776205407,1.9414898711685342,1.7047880103854363,1.4135306888426615,1.3769182095107295,1.4722936511349705,1.3753581889087552,2.205652130442097,2.084314164848352,1.798311651068161
FOODS_1_036_CA_1_validation,2.060610084170971,2.0768377851179083,2.002840069056327,2.186767985263984,2.651170362623275,4.269401209436303,2.1187487828419123,2.194235337807992,2.0057236912527494,1.9308301002261308,2.2971392887029136,2.8223700443488657,3.233483716262923,2.0257211273903684,2.418910769707638,2.1001500157933055,1.9332765460594015,2.183560888259153,3.112778990923614,3.743715374064775,2.92105681540984,2.338900400967101,2.17097559944335,2.2313892144665552,2.336586245331135,3.2015224298388625,3.6481146121258368,3.437838170270094
FOODS_1_037_CA_1_validation,1.0170930455838894,1.2442157763669197,1.0849926841979713,1.2236794763195773,1.4330801503574468,0.9938753322235163,1.6434698053610324,1.4857675521974363,1.1362164820095089,1.2587651220811857,1.0462315741966812,1.6427156394028852,1.81503538717532,1.9386207088160583,1.4284224068551834,1.4556770760079627,1.2905636382170163,1.3958952833533882,1.3971799960035858,1.5238869919743148,1.5113499369902357,1.2096094101934276,1.214666161151491,1.1833129465702286,1.2277405753649129,1.3369293746765476,1.6555955146512364,1.6678383680894706
FOODS_1_038_CA_1_validation,0.5245530944418304,0.4693867842139941,0.481168566065031,0.4904822882117174,0.5720525035451857,0.3684070071316232,0.4131586688280401,0.4155557424884682,0.4617436454857048,0.4667077417982714,1.1088290280768913,0.678806678252611,0.6509326396169068,0.5178845256070999,0.5368995941884358,0.524233235022795,0.4926253289297793,0.4861057514547364,0.5982432778539849,0.7192332480155357,0.6311536299860556,0.5079611450052731,0.5068519495196371,0.5282550295160917,0.514907285119684,0.6390872764656839,0.6769729530289694,0.6271525898930886
FOODS_1_039_CA_1_validation,0.5768256021972163,0.5063233901646964,0.49077734455902566,0.5321731064960046,0.7244195441624757,0.5388896967662099,0.9084576354066118,0.49036348371490884,0.4808508164524903,0.5219170991704598,1.1170413778439021,0.8131172898697006,0.9249392947105987,0.891828616100279,0.6951120223602891,0.6406623177793631,0.599849204171529,0.5778518399794739,0.8216980415613944,0.9213375355139614,0.9991420914848295,0.6654534987133239,0.5955332173747694,0.6171657738832992,0.662858239623532,0.8324423499369491,1.0089894880241461,0.9902634877925076
FOODS_1_040_CA_1_validation,1.967600744023004,1.8368503099193318,2.1567601575824096,2.3049163728425723,2.6809844303039325,3.7802153902154827,2.1879171495774754,2.8146861188301626,2.919646813368031,2.815088230814177,2.632047556257219,3.055538695599239,3.815483345527436,2.4287053424659466,2.617848578324409,2.4084659396947803,2.303849363974939,2.26472287086454,2.7250243912008103,3.424774850206198,3.1831411975294417,2.615881948654167,2.2077554307629814,2.279895287944451,2.3342809890944185,2.904364664105402,3.728327770218843,3.460980115060604
FOODS_1_041_CA_1_validation,1.1765180919149778,1.0177476323929975,1.0426158526180447,1.1326590850184237,1.3063473960986616,1.5827568656732796,1.5284131028336534,1.193959367208225,1.1591512383697329,1.1797792141869934,0.940936703426537,1.2829715245589246,1.721040013821351,1.2358081561986067,1.1470717273269613,1.159937315977592,1.1521539290737872,1.137206409174083,1.3134526344000066,1.8228489263797794,1.6293906738670032,1.1354468606409762,1.092120945622095,1.104454416273343,1.132646127495944,1.3315698880768037,1.738874071035272,1.5699042502404184
FOODS_1_042_CA_1_validation,2.861777711827348,3.0360298142221307,3.057560344191147,2.4241453019818335,3.507935740525295,2.3695323887410327,1.4158874163455524,3.006305571759977,3.336341052775551,3.1815701962488196,2.3622500999870217,3.6956810518756056,3.8911738547570307,2.6159913537452555,3.3107620371712785,3.399860919023875,3.5845598162767733,3.5159419848895044,3.9535465803670506,3.381205807257101,3.3332295381957326,3.3304440374884865,3.572567028593734,3.7851694558644353,3.623717405786532,4.373643760855639,3.262864660596312,3.3247296802186916
FOODS_1_043_CA_1_validation,0.06211040490548887,0.05136985434867175,0.05778514565615119,0.06221071302953219,0.07906470842216412,0.038329099118213306,0.018976336382883305,0.27700999285724964,0.264731672298412,0.2976171372626743,0.3038663783653499,0.31580043750471753,0.3267039503996175,0.22878681714461083,0.24860258876019553,0.25616186539413455,0.2729508826784022,0.2788694170857904,0.3913508602693,0.40426222894745284,0.3808818901387203,0.3261831890178388,0.32162553269340677,0.34674244916522584,0.3644313644085034,0.37020582761528575,0.35151334364438774,0.34919956004493374
FOODS_1_044_CA_1_validation,2.3460316509780093,2.1429352824543404,2.4253058083564,2.7955695207036726,2.4972170683438644,2.306231703105075,1.5577099891212696,1.4238267658103745,1.4213803990155396,1.6917026797370953,2.2331566272082464,2.503833770423279,2.80655153705217,2.3181907416604535,2.290104874552851,2.2995893456997067,2.531817061530753,2.11108071239762,2.46764095234526,2.830803652982185,2.5198992040075225,2.037452976745378,1.8876717304091468,1.8576380123382428,1.9201637106295397,2.3647172401391536,2.6918533175975283,2.4505216999413393
FOODS_1_045_CA_1_validation,0.796017015579278,0.9590560851628505,1.0760019385565216,3.7078329142111173,3.637611112455552,5.19613158017556,3.4418013810128922,3.84282466322081,3.197615753276518,2.8513789714189013,1.6122953957885038,3.3116562024208376,3.6347658237227325,2.4567530938227895,3.1235081289588074,2.6312785862499775,2.6923407035986955,2.5291876990623194,3.5757603145223342,3.60310081360168,3.1606470453322615,3.0546261196296784,2.9549062933398362,2.9571242035376977,2.956688737459376,3.825788156090468,3.945148260268787,3.7124430304577833
FOODS_1_046_CA_1_validation,6.204041532376983,6.47308405855096,5.4352724162500445,6.719553625485434,7.5039705051210035,11.913443683831616,10.248948074924826,6.940913845314119,6.991733707731666,6.470871548346774,7.425878929736964,7.321619014173077,11.623502799982651,10.359100741146776,6.3435383127090486,6.35247820359785,6.57634315040089,6.561739515286284,7.683212910118453,11.98703274355002,10.313099710494548,7.151403265279878,6.325327147439309,6.421752668114106,6.245804888399688,7.16747541701346,10.563448524152765,9.589279388946563
FOODS_1_047_CA_1_validation,0.7218913719070168,0.796184893649558,0.7145584286331692,0.881148491750101,0.9989271866326658,0.6142328691683256,1.5635286316599903,0.9844795717253052,0.9189265923402948,0.8533931440414904,1.2308014709038926,1.022202823858644,0.9130623978598329,0.3818176395195069,0.9105074893208612,0.8210392944919824,0.8082335277576651,0.8684893360446195,0.9632582055054388,0.9457391251659605,0.8529643711780233,1.0307154500864613,0.9348317761754629,1.0410236264838615,0.9918979047379269,1.0762921976241118,1.0214878175699815,0.8847388455324598
FOODS_1_048_CA_1_validation,0.47997335251929185,0.4377216418828723,0.3969548357658515,0.43333493191544004,0.44403503750396267,0.591214360006235,0.8026737945765667,0.46201358514636576,0.36144601465201914,0.33903545476723984,0.4181941472576364,0.5055481090335681,0.8217281820194157,0.5028793416509942,0.5040632820902897,0.4482075103445855,0.4147374029250724,0.47300799230113333,0.43848457938122454,0.9230267272342381,0.7589722067042679,0.4968980874486265,0.4158853478007302,0.42473885963020697,0.4481333678683605,0.4319507282629783,1.0023108186117944,0.819064273622331
FOODS_1_049_CA_1_validation,0.752294454766152,0.6927306810403518,0.6553506990059244,0.7238228523930932,0.7782947994219025,1.0390476736497232,1.2159032103409402,0.9414208112180924,0.9086534567394094,0.9127825408965342,0.8466749540391441,0.9239781242539203,1.863058941903386,2.568906621984459,1.077198779032742,0.9229587574952939,0.8478645897262668,0.8523934587598422,0.8486699199697882,1.9102280855745695,1.075843339799395,0.7575199669065964,0.7237927264153612,0.7768705083003645,0.8067500758932948,0.824212358958694,1.3588888676982842,1.3564225723414127
FOODS_1_050_CA_1_validation,0.9922076637694168,0.9340907837503398,0.891420956036678,0.9194773856828973,1.3970333545134475,1.4713212305228571,1.3835964757870198,1.0717102162675958,0.8790490276591456,0.8556945615031668,1.1028073782177754,1.1478583979097639,1.6271811306214001,1.0464437051348285,1.0351628210081327,1.0076527581665657,0.869258603339767,0.9755126050538301,1.2484481885108087,1.7782602738590905,1.446086966084432,1.1213433889504536,1.026611872103449,0.9883340444318786,0.9987357778557338,1.3016023331145883,1.797381430222599,1.6043629218375761
FOODS_1_051_CA_1_validation,0.6939651427555339,0.5028113757710525,0.5088473413414198,0.7206497396247649,0.9791645179784674,0.5117821430346567,1.3652300856864854,0.7819256256625478,0.6680332884519485,0.657749079682663,0.5485719393092805,0.7634542562402599,1.1333845475492534,0.7194883143242968,0.9486761881657033,0.8252188373497752,0.7726233810564533,0.805025315979716,0.8916780191543173,1.0562780903388367,1.1091515598388977,0.6984633318281925,0.5603232260201683,0.5804262008841395,0.7289959712813497,0.9254970260218676,1.0516789264338475,1.0532014456973464
FOODS_1_052_CA_1_validation,1.5708340826181635,1.5568526351093221,1.1934175925176917,1.4910299658076243,2.0150858406851775,1.532466339056126,1.2747333501317997,1.3106918602558828,1.3764588156634636,1.4472895765440854,1.2914968218702678,1.706543435284932,2.0126498691995174,1.495291953765383,1.5583107045030404,1.4916510554341982,1.5505990914120047,1.6903462120101964,1.9773382839949472,2.1914464977034678,2.1634799389120185,1.7014196614880626,1.5866895389670095,1.5584720469193334,1.61298093336992,1.9194918336777635,2.238192212918392,2.0604864997835475
FOODS_1_053_CA_1_validation,0.28413855942988114,0.3090640005164744,0.30510955560961783,0.3147532711250416,0.4048668822314469,0.5477793715619086,0.5222758792613487,0.2835509559913742,0.3236110470267,0.32093585821456183,0.17094494228818602,0.3805270788830382,0.2882167601408046,0.3678259441160767,0.2960336701645384,0.3428303862451746,0.34127581172828886,0.3492530499287192,0.3924960692305151,0.2973390906241962,0.27158401079819317,0.29746224228271645,0.32614054054890584,0.33721019278082975,0.34799350604412926,0.4251402599412507,0.29050911972127735,0.28375165563418125
