id,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28
FOODS_1_012_WI_1_validation,3.410539321988405,3.4080730772407994,3.8773187888047227,3.748637636028193,5.079959261318685,3.6666357335983726,3.1767738800424223,3.094692433767315,3.295411450037969,3.1082454902359675,3.524702071514877,3.6370602326625696,4.5444238781510276,4.072622416120048,3.547464820571113,3.617861224218661,3.7271173749054434,3.8193961721620875,3.9705841951253116,4.326026215835347,3.8298134678965576,3.3261063612748254,3.713105024961258,3.7625471292614527,3.8918257958576494,4.344120695189533,4.371574479617307,4.017800408251713
FOODS_1_013_WI_1_validation,1.2247639662606984,1.1509732667328705,1.2917270631761746,1.276283231447952,1.8038795659032711,0.7834465345871573,0.540262259945379,1.2583276512454884,1.2680975682625153,1.1886232463520188,1.4461059031116377,1.733907308732741,1.68862645278395,2.0628689309354638,1.2665006077040069,1.25890487036679,1.3595481605511757,1.2307775206558613,1.645664010283553,1.5852622204487437,1.5838356987911837,1.1962287459569334,1.1632637397938526,1.163432152879578,1.1751117611021216,1.624557594618525,1.4595729792479268,1.3538561733489836
FOODS_1_014_WI_1_validation,1.2076359315215899,1.299625237541945,1.383202949114776,1.4252037476663364,1.8316351564543245,0.739476552785788,1.239679011622327,1.2045114736346056,1.345966778649887,1.2982267090352826,1.359556630965925,1.4615673248736263,1.9220448940502917,1.5385115482274876,1.339959899392185,1.3693932409232692,1.4486700199849385,1.5367230902580529,1.7620569496177074,1.9579059839554813,1.9688608845116966,1.3393096415665429,1.4204687527659865,1.4756818694592475,1.5006053829923374,1.7202039221874812,2.0519502868688617,1.7854564888220228
FOODS_1_015_WI_1_validation,0.3146972245323387,0.2918377185314944,0.29300785701408694,0.28496119960063626,0.3797781273249015,0.38722844831723907,0.23280954819415864,0.21541410987541104,0.24085932299497456,0.22360360992185804,0.2406104859657247,0.4473436169217252,0.7515000684401623,1.0190449240042023,0.3496575714727885,0.2546708137160011,0.3159021650541275,0.32570094763777935,0.36718418932646446,0.49588288706434674,0.6248369113318464,0.25952769955504723,0.2535590608326028,0.25216757304905557,0.27166599718814555,0.3203463077610855,0.5534371612293312,0.4657735710359565
FOODS_1_016_WI_1_validation,0.7786512568891037,0.6364431092474314,0.6491027027064187,0.7524583656100373,0.8721731566565689,0.3738929913898873,0.4189017756884722,0.549999852788515,0.5596691005665638,0.5480949557053834,0.8789993828526758,0.6918350684146669,0.894869335389986,0.47870411555029924,0.6668185312329526,0.7679226744124803,0.7455379514277694,0.6715540717403279,0.7301369945031321,0.9718830801671843,0.970631205647098,0.7009191586830862,0.5989470538633629,0.584730182113259,0.5970396530170481,0.6701072004930497,0.8793768102466927,0.8993481731594786
FOODS_1_017_WI_1_validation,0.663779036406704,0.658657849879528,0.6995525034841615,0.7478681465428036,1.0258151257873096,0.8881439427546474,3.962431668179841,0.818803877505725,1.0329343017457941,0.7692385854669559,0.7032622950187236,0.8800285671688992,1.0653333146920279,2.147876454085193,1.0018693209699003,0.847043157925743,0.824597905268033,1.0159558310540948,1.055814279066481,1.2514288264300881,1.2819342414384218,0.8481161054011165,0.7808476140373215,0.8938274871256309,0.8260044178667603,0.9209997911188608,1.0824839096497505,0.8850392087349188
FOODS_1_018_WI_1_validation,7.128700483441223,7.1523401191896125,7.479939017314696,7.838190449843802,11.391767078845053,12.79502829016185,12.343656972801377,7.787384751838905,7.919022107479552,7.2390289100617204,7.865800208098955,8.92090744758299,12.553797815619346,9.379384830392281,7.421225786607008,7.058095128677012,7.0051164280934035,7.313910344028473,8.980437873034232,12.593783998159125,10.84853849742929,6.927497195845284,7.082107650008808,6.974022681268329,7.175086213583699,9.366853134514397,12.771204460028258,9.9236506862214
FOODS_1_019_WI_1_validation,4.264369714271227,4.142491394724157,4.5603881851730375,4.734044415904178,5.789673786136452,5.216197310004235,4.399843837199995,4.471312403647251,5.071672086056516,4.159991050536787,3.735182903557166,5.2021836462637685,6.499112994257491,6.57726775079711,4.851040779902766,4.6345345710868795,4.535783650126109,4.920309928279354,5.6273364300168724,6.472123988396495,5.331572806861068,5.123878316159887,5.279514946629145,4.6815993005319925,5.129030390411213,5.573116617831581,6.503056453218238,5.469026420774573
FOODS_1_020_WI_1_validation,2.286952286173872,2.438772288208985,2.0552018550788507,2.2653887345573414,2.2392254301286747,2.4477435763999127,1.0109272540823975,2.1371034141018583,2.0968302648159054,1.9060276688570092,1.9941734154191377,2.2420114070925896,2.65532496962152,1.9034481693397405,2.1812359827434684,2.2446174382082926,2.3989798944433085,2.2630533315610166,2.6684671090817047,2.8026342818042034,2.976760341626026,2.2455836861955856,2.3443390540838585,2.343048037684148,2.01805984364427,2.2625625412082426,2.5036902462787025,2.433719035415727
FOODS_1_021_WI_1_validation,1.3908233801001517,1.2514373694873306,1.537824146574047,1.5874859252342686,2.5450620398653054,1.4419062591464535,1.0890716179748932,1.452629616107451,1.5201539977145964,1.5554320208411212,0.8477819186871713,1.5633957212673935,1.7749701498339994,1.1220817335784359,1.2363173826025908,1.155311127007355,1.1299957259422428,1.2766101689865348,1.844303334831626,1.8311921759083725,1.6943072706378508,1.279598599653925,1.326406226574354,1.4334558541877123,1.4826787015224465,1.8136878155534337,1.7258383757339197,1.4755807019137457
FOODS_1_022_WI_1_validation,0.0918314289811862,0.08770824638232314,0.09114101937016159,0.11618739846824194,0.16777696519735663,0.23796081151194365,0.1353117619682163,0.08203153479015197,0.09067341282209164,0.08585298740113506,0.06254311128901147,0.12202569746623962,0.10713712390650244,0.05959029844684806,0.11756276817141502,0.10163851856604617,0.10844678400771901,0.1156319153040468,0.14340560526232168,0.10770575862766985,0.12421730019637534,0.11546705218542838,0.11407218618847956,0.10935526875433656,0.11062334053202222,0.14254785132800313,0.11051878338434598,0.10721517749570211
FOODS_1_023_WI_1_validation,0.8109220405624614,0.7687108478402569,0.8220520816782231,0.908733054241633,0.9804028933565695,1.3721531623459584,0.7563861491332018,1.05910048439689,1.0843859415973864,0.9658603327961721,0.7651958443004278,0.8932114614881157,0.9262133950601499,1.758387032486816,0.7234775873215354,0.8004449779133607,0.8720462289551352,0.85068168045996,0.938378860556366,0.9615938570583551,0.8322018654316308,0.8365349513536557,0.8615130879544072,0.8498389435077542,0.9284776024597349,0.9088445291195779,0.9506877895618969,0.8468232907482371
FOODS_1_024_WI_1_validation,1.0994342266545245,1.0778081544235736,1.2321391714661747,1.3868409652172438,1.8062229718820748,1.132527984510674,0.7695940705203709,1.2374432076247812,1.2509045915880634,1.2140327315462094,1.2804604512400408,1.4620977420871977,1.6369739574252142,1.5902858877963115,1.2755497399741031,1.2273544148408164,1.2750119682107655,1.335109134623854,1.704615372044717,1.8562951957238478,1.7599878638840738,1.3024244150038147,1.2918794816108587,1.3087106144028282,1.3227691354265505,1.6677928827295785,1.6691907311565077,1.6845789404197618
FOODS_1_025_WI_1_validation,0.1767907357697927,0.1703063506052289,0.16393491578293695,0.18043788493898313,0.19228186719884616,0.19947499168762484,0.13035267083842508,0.8749897391407,0.8487957553126073,0.8055445409217248,0.604117826273525,0.949250729644862,1.348390528383536,0.7669942597001012,1.0574447423119222,0.9125783834340508,0.8036491628623396,0.908892258691095,0.8611797532444048,1.121533760681734,1.0770384304256917,0.6946962660409665,0.6820713706560378,0.558789859149876,0.5656709669446273,0.6377554297739113,0.7351676514563216,0.7154869470698693
FOODS_1_026_WI_1_validation,0.9773310312210446,0.970442312492112,1.04499145044711,1.0235116037392116,1.8549503544662134,0.7038221854964195,0.4008194156750132,0.6898806163633014,0.7531010527437152,0.9171920632030202,0.6015009289375726,1.3075497730693075,1.1052038189011262,0.8802675276149853,1.0303810405477938,0.9811926339171197,1.0522984393322425,1.1122738588920105,1.508877740218968,1.0712430990022805,1.042554763671811,0.9238434224092329,0.932371589943745,0.9333972300850459,0.8702504520088085,1.4115134099736009,0.9659360184739032,0.9657045914651446
FOODS_1_027_WI_1_validation,1.193745896178723,1.286420951592689,1.362193366850913,1.3272006873046183,1.8417362784616371,1.5770290158185902,1.5495098229318025,1.36870672486812,1.4791151371118954,1.397352842686816,1.309845502011456,1.709936106362075,1.9049737857677926,1.5233259713228795,1.2892014772351297,1.5002152971521905,1.4862463215743045,1.5252508835224223,1.927169554087525,1.981379433884832,1.808700422354614,1.3739058131172899,1.3922259172491147,1.3496812897156936,1.4418315673771085,1.7361478383990439,1.7369255384552602,1.5622452646598497
FOODS_1_028_WI_1_validation,2.7262794014392604,2.676080141943904,2.786638565794534,2.8300795869814324,3.7073551339262343,2.836085422860783,2.9509159730353742,3.0967932359645074,2.7791134289766313,2.7775955548735416,3.172690855228711,3.4536337152942975,3.5785513644099973,2.737786918038445,2.9973675402300537,3.0840059678624736,2.995821776265032,3.078946076318648,3.848354388290033,3.724482655136513,3.534230391731342,3.121043107303393,3.0700753506689447,3.5486753895488787,3.6195062825870226,4.3847617658164015,4.32889330772793,3.678139895843511
FOODS_1_029_WI_1_validation,0.025630682632965213,0.024137793713947878,0.42795343153960136,0.37307855122028616,0.4367510144887544,0.27511232496283367,0.3211742738787654,0.4316307679884861,0.4085098688499386,0.3297892324506108,0.47467331957822007,0.3163926158750539,0.4262255799257669,0.28057262904907043,0.3799227649136542,0.34651154690849484,0.3699572838927067,0.39444626408492456,0.3902750525723241,0.5073907600917128,0.5580511826489272,0.3889865228972764,0.3780768695830655,0.26959447039334683,0.25852215994703487,0.27300451635950185,0.313045075089078,0.25655156890968334
FOODS_1_030_WI_1_validation,0.30927293298606406,0.29512140896977634,0.337844861490609,0.366176407494652,0.458602781006423,0.4293476893718542,0.338793685677244,0.2556649079183322,0.22046932513479187,0.22882047290220014,0.22044737124036395,0.27833369120766194,0.43408479248347887,0.7285398879883214,0.3112469344078863,0.3149655803375661,0.29891811484133934,0.29980341814826783,0.3555110144110088,0.41781461250006524,0.40519874209709045,0.3282675461836563,0.31996231259010155,0.3244514762635128,0.3170859187867678,0.3588453309680316,0.410700983510475,0.40639958338702964
FOODS_1_031_WI_1_validation,1.0168631346697135,1.1259696731472608,1.009912742841582,1.05414108398752,1.1422292387599917,0.8286777325687538,1.234497277389726,1.0621215273372482,1.046159952255101,1.023662673175926,1.3722737146924024,1.1129706210474406,1.184485342691914,0.7070242150281727,1.3363572502513845,1.193844619765618,1.1520040843753794,1.1857783398734203,1.0960204829661966,1.2485066750228775,1.1718787579088312,1.1541636031931906,1.1820673630959195,1.1210860466208732,1.095080376095476,1.067948774627396,1.133272384271425,0.9903970394120837
FOODS_1_032_WI_1_validation,8.504575392131166,8.187274927651359,9.023400453474895,9.151536298953328,14.309450109888703,11.990987659626546,6.469575261041583,7.0100354238096365,7.747780624728516,7.402359975011029,6.938734353464253,11.352724138489645,16.722012007663096,12.15228826461744,8.53849138529553,9.126952307639742,8.800438134886573,8.205156033504947,12.049762477000439,16.245034657601543,12.323260504518009,8.837370209208707,9.001972058063433,9.269501684519257,9.238237266862114,13.059588445300209,16.13301921089443,11.809868889889744
FOODS_1_033_WI_1_validation,0.0990964995867758,0.09904096699982012,0.12138947157937208,0.11340201806104988,0.11764831277786793,0.06370016617532874,0.13062595292591564,0.17588084488164,0.28841532307388135,0.28868856994306824,0.12997990514441504,0.2602640807800587,0.21791453093956417,0.11458853878833565,0.31658961914585027,0.2645126637693488,0.37430888742083135,0.3023681833353159,0.28615527565947163,0.2350783740994254,0.23848510256859165,0.16771405331849143,0.17672427446841624,0.16643576156468914,0.15900260505254082,0.14886751665434095,0.11502298113386457,0.10850527716537128
FOODS_1_034_WI_1_validation,1.1381224202832527,1.157826882320488,1.309357694687625,1.473289134604949,1.8932872390345308,1.6443446773112251,0.9143481594954215,0.9525611548913633,1.0044198899010124,1.0955761124491215,0.9385613893685565,1.5110210988630923,1.6193627565270317,1.343065455990997,1.4270941778991446,1.4175646219104285,1.407906185270925,1.4879240426674851,1.8897265611731664,1.6704615327450352,1.620133276436659,1.3701473378510385,1.3494290901488277,1.3091301336722452,1.474597889115548,1.6646022674680097,1.5514174175057982,1.4280585395178924
FOODS_1_035_WI_1_validation,0.5490394251713457,0.6186737956179975,0.7084069100273123,0.5106649934602312,0.6469189090311728,0.193619326925216,1.4137431010537242,0.7451301535286745,0.8558740369492832,1.0012257951515817,0.8004914069167973,0.9755348688395248,1.0471765599843548,3.445902656145794,0.7412261452321733,0.672410043383356,0.9121118524089755,0.7301568738489006,0.7999275028105748,0.7037213560292461,0.7441054596942032,0.5604782977126289,0.7407570458408939,0.777741237732871,0.6380510070071135,0.7548390006477208,0.7228361072862453,0.7757928103434635
FOODS_1_036_WI_1_validation,0.9412944699737675,0.9310124874162784,1.030599764016504,1.0697968734715353,1.347890340759119,0.9572192427335764,1.5454599034127339,1.0153943382350343,0.9544406804270598,0.9596565740010021,0.5652772263322132,1.0626699358412537,1.3658479635790144,2.036191422442841,0.9984105266082146,0.9817516335706347,0.9499398122827969,0.956028176934819,1.1228246365835601,1.4300204715357963,1.4579868107261218,1.0187665523758769,1.0105424939765926,1.0113289336307096,1.03019975772204,1.2536228772320326,1.2877646825498648,1.1920298689907862
FOODS_1_037_WI_1_validation,0.603153587605514,0.5702733279399017,0.6400947313643072,0.7761137546149707,1.0378115481309158,0.7898469734193307,1.047214617709466,0.6870713587293498,0.7500432395931458,0.709094001302377,1.2956078916136735,0.874925581142277,1.147463236998776,0.5060224770838713,0.6519836099432401,0.58790069103117,0.6208484195092522,0.7172192275998222,0.8762088216559931,1.038263927507886,0.9172089390415463,0.6702574571513941,0.6705590407115318,0.6835606168351103,0.6978417760166671,0.8572519975625384,1.0285557060048018,0.8650358298689257
FOODS_1_038_WI_1_validation,0.2876456864226308,0.25376523998614076,0.3317669506784956,0.3250587611817336,0.5614759031481646,0.6992030828499645,0.581810819472192,0.24723977642769457,0.31039050692596576,0.25118071693219873,0.3227905401533122,0.33619496306470553,0.39149391663574995,0.36168916442211224,0.29046484475504986,0.252463128248499,0.2584080938065769,0.2477330368303926,0.30994119019564725,0.353547049087001,0.2943350970783659,0.23620629308284416,0.2454585801541752,0.23273378907711922,0.21889578526809408,0.2630314983721591,0.3220573463009979,0.3134626347610206
FOODS_1_039_WI_1_validation,0.3177431027325126,0.3019716612277057,0.33953278416463506,0.35196989500961695,0.5628273665269264,0.5999612832088268,0.1784153170037185,0.2580247170278669,0.2772308820657583,0.3566419130288183,0.15062552894091158,0.5863745412316875,0.4887602468632617,0.19849028560577472,0.3144689862766729,0.3694561398531245,0.2935402300180181,0.32734153691405726,0.7529824783088279,0.4843610611440438,0.42767131591201973,0.37951239805041215,0.39235654830826405,0.4004891108320479,0.3963919687051526,0.7401222947780194,0.47138802268453395,0.4281833032783561
FOODS_1_040_WI_1_validation,0.9102013193228321,1.0181394113506401,0.9920671689338213,1.0237965446037776,1.6373938360700155,1.8803752159550022,1.106462723767582,1.0858299348496265,1.0679976579760964,1.1949849389685516,1.0510373177785501,1.5517162857470856,2.014544511530744,2.171789502219453,1.175887636602813,1.1592370934009801,1.1348831499689223,1.1890755266057804,1.7113460853980396,1.8776019990931703,1.675173851397022,1.0629988664889816,1.1070856561655056,1.1778322048908025,1.238105371774302,1.5700411217580952,1.7821211004810231,1.5177587763267983
FOODS_1_041_WI_1_validation,0.7842162972803044,0.8072722580604479,0.9352542040036177,0.9104042041524123,1.3618304882659236,0.7739636997858973,1.4997356399009911,1.0639313132838908,1.0649229480918456,1.072293151092654,0.9219034712057375,1.3210933943639467,1.3471748162856192,1.3716031260265875,0.8409225464827059,0.8449898061401603,0.9612556751865711,0.97889890570473,1.0865303024197352,1.2766650162466404,1.3043401156033714,0.877874933184992,0.8911120833613615,0.9018213911973828,0.8893697844240669,1.1075883969989682,1.0758820624664522,0.9903180588979117
FOODS_1_042_WI_1_validation,3.2902772909503435,3.2083521319901678,3.935060230062618,3.809082937058263,4.574059089336949,3.9929712279672467,3.854999504440355,3.3573987004277663,3.6455078356253,3.369935824444782,4.729801534523533,3.86829943758622,4.627355213409441,2.398246134633962,3.5920521149763927,3.28340143946553,3.6264281277930963,3.3887682954981884,4.455201547864347,5.731927568095945,4.304440511600474,3.44450479334425,3.3996750008065018,3.456574967711015,3.793189185739643,4.9293798690084385,4.819483311669762,4.322848790138185
FOODS_1_043_WI_1_validation,0.044410532360835794,0.0421863830138319,0.03969293651275698,0.04460559689666757,0.04510504727443622,0.03149199518302613,0.017400919835379516,0.4955277256499354,0.47218831304424835,0.4688207246088022,0.48454961707524186,0.4500106798525827,0.5233931137118889,0.29595603261958536,0.4085236507288178,0.38581973898659294,0.5916433640950998,0.5486320343812079,0.5124096299584093,0.699738115379632,0.6673595225388222,0.5196879583507872,0.5264150197396829,0.4529378853848688,0.45978518455910933,0.5064110281711732,0.6733165960538189,0.7713153711138218
FOODS_1_044_WI_1_validation,1.9802245844014459,1.9809432776425422,1.9697672800557235,2.257957867926465,2.603924337350584,3.7042792717181077,2.4180422670330737,2.137788303466605,2.249127421511463,2.208012240189978,1.7484056563716515,2.7353756793174444,3.1200904608335382,2.1408919645800992,2.352056862128208,2.3191167589283594,2.3905766467881664,2.4226910850452716,2.809411590892037,3.2081092118397443,2.8105389426650254,2.360922253127728,2.3857632101249946,2.40322677089347,2.658532402549929,3.1079773397507173,3.3197118767734786,2.9457502563238327
FOODS_1_045_WI_1_validation,1.0784471537188103,1.0746666144955037,1.1077037868024906,1.1600111523408865,1.6732225644443313,1.58300457251786,1.1951998493743345,1.0500026143549221,1.0467006304984314,1.0678935160095087,0.5461879965833236,1.4078225926530277,1.9124719776262893,0.7556990248080839,1.084221844404264,1.0281265386257328,1.037343456136179,1.0929841232457749,1.402792093354307,1.9171143445485166,1.7138116812599506,1.1003981906876723,1.0658918422706785,1.113715500940021,1.1072734314707215,1.2950654546208096,1.6057149891737992,1.5281625134684287
FOODS_1_046_WI_1_validation,8.206304369546032,6.607527187330556,6.991872419178353,6.5246558636552185,11.431150218402667,13.912396415725961,10.175524038466738,6.241954943223332,6.62467009259071,6.502497022378838,8.340239225553455,9.611715350035386,13.10972014369079,8.47634641669022,6.87013913118919,7.347038431686784,7.248924220644305,7.616149527220752,9.884208704900338,12.921386196938741,10.702448437384454,7.879016674814757,6.975201345693323,7.0320807687134845,7.422424398607747,10.137402630973995,11.62366791478214,9.44612739066254
FOODS_1_047_WI_1_validation,0.6213266539087869,0.5852895845716134,0.6333934483390091,0.5997142366708765,0.9149057701945876,0.3381972997423495,1.0952131813801662,0.7457504508046636,0.6117710301592028,0.5623791487202754,0.4674373627739736,0.7189973433196712,0.6159614923706819,0.4128017349251976,0.719290793269449,0.6912466356760382,0.7248669318643254,0.7211934531003458,0.7771981869035357,0.8152257227897515,0.9767700835544925,0.702290240056455,0.7000299651152927,0.6774713719923967,0.630350563002301,0.7096561197863318,0.6081414544053405,0.6744924274988154
FOODS_1_048_WI_1_validation,0.579892162348786,0.5507396277389272,0.607481992385963,0.6129949746301656,0.7508312899686448,0.5789884873851012,0.5658783205008543,0.6657748858926269,0.5767767097336016,0.656322736517985,0.5380362153553357,0.5666053269862323,0.7604127063247058,0.7043158961606399,0.5068889588104665,0.5273206935547219,0.4418102766222448,0.49964386404245303,0.6300630983597155,0.7976687335581374,0.7660645770320744,0.582779479346236,0.5435632729753359,0.5160465036670971,0.5113330915149579,0.6308558322825095,0.725205035715189,0.71350889086529
FOODS_1_049_WI_1_validation,0.6481940204337046,0.5774566875898437,0.6148499466764047,0.6382895530884136,0.7961178598252123,0.7080433009743722,0.988537502256682,0.6376894314511591,0.6114803322031485,0.5594164335179692,0.37423009338860624,0.7661616857936198,1.0345225472256614,0.8180538867501478,0.6777580837915084,0.6043526921901504,0.6245568954414513,0.6555161618466314,0.8259831614040662,1.0495519582274666,0.8535940163746165,0.6683663752225105,0.6054787962941491,0.636261813205544,0.6140526342818076,0.8133896001211418,0.9461740061319626,0.8545725387639926
FOODS_1_050_WI_1_validation,0.5282987100561168,0.519005322089358,0.5899558144949842,0.6118535752375597,0.8613702538641526,0.6372093601730664,0.4007750509730324,0.8626666869356747,0.8192705808842122,0.684281084173104,0.45237755421803566,0.9676268243090967,0.8898897321945145,0.43185440029617894,0.6479703146697202,0.7155783134655155,0.681137725161403,0.6229867699669579,0.7485247934149472,0.8095283479134214,0.7880063696296986,0.6837333993334673,0.5882818238140172,0.5789828681223945,0.7276540198953542,0.9432791697188857,0.8031808108988527,0.7748686637016573
FOODS_1_051_WI_1_validation,0.8794016872324417,0.9313617961664131,1.0408572963036478,1.1403734103660477,1.2105406957929452,0.673643613459338,0.9571056836393793,0.839038882521594,0.8796695778037504,0.7753233554624533,0.5305703711821838,1.0385935821879846,1.0896730907397165,0.8074165260202115,0.9398541502353492,0.9187125663915224,0.9872953395603634,0.9215045781961935,1.1715595193057267,1.128633141421549,1.152617466905312,0.9488178443182738,0.9484964487818532,1.0011369815493127,0.9164632024888304,1.156955858203179,1.0389515658532513,1.2489809996643262
FOODS_1_052_WI_1_validation,1.3672928981259593,1.2371535702042655,1.3956025424468355,1.519584952775301,1.9469800289371477,1.9665835675432841,1.523818126314886,1.3134188975517103,1.369183485410082,1.2583925999102148,1.257677750819123,1.7052991205161097,2.2805804929730358,1.6370103555423863,1.503355355039802,1.4406011706846882,1.541228346170866,1.5421490399600906,1.9366566202529085,2.2939949199220733,2.17566256167163,1.5406384723202398,1.4857316140949188,1.5449441951135696,1.4511857350574178,1.8483156793602071,2.238184017471888,1.9634677666770937
FOODS_1_053_WI_1_validation,0.6650227552832845,0.7301516829403621,0.7489085947285896,0.8036747615010393,1.0110745152551592,0.3687068353833981,0.592252074911596,0.5996877520873212,0.635663099183363,0.6404290777715107,1.225454083139594,0.7334019726548431,0.5630112013958118,0.5471481621168206,0.5695144709721724,0.5641254163130868,0.6116964677993338,0.6298345621010852,0.7925851539912921,0.5687924215230531,0.5945441813430963,0.572932050527563,0.6501083664093462,0.6689567213079489,0.6715881956405494,0.805757409090098,0.5706645095047118,0.5992804292240381
